ts_ms,open,high,low,close,volume,turnover
1741126200000,2173.23,2177.6,2170.93,2174.86,7137.27,15515939.8445
1741126800000,2174.86,2187.57,2174.86,2181.07,11665.2,25455923.3816
1741127400000,2181.07,2185.9,2177.23,2179.17,6261.290000000001,13660515.047699999
1741128000000,2179.17,2184.0,2179.0,2179.8,4565.98,9958216.3126
1741128600000,2179.8,2179.81,2164.77,2166.03,9693.75,21038778.543700002
1741129200000,2166.03,2176.91,2165.0,2176.54,7516.61,16317729.699499998
1741129800000,2176.54,2179.73,2167.2,2167.2,4716.700000000001,10258005.9967
1741130400000,2167.2,2168.79,2157.73,2166.75,11321.369999999999,24483996.1206
1741131000000,2166.75,2170.61,2165.31,2170.03,4350.63,9433681.3136
1741131600000,2170.03,2173.0,2167.66,2172.44,4459.24,9679925.2326
1741132200000,2172.44,2175.43,2168.58,2170.7,1963.2800000000002,4263573.2556
1741132800000,2170.7,2172.39,2163.97,2169.86,7361.55,15957751.4221
1741133400000,2169.86,2175.8,2164.8,2165.93,6968.4800000000005,15130804.9444
1741134000000,2165.93,2169.48,2159.3,2166.55,8121.379999999999,17566692.1234
1741134600000,2166.55,2171.31,2155.1,2160.43,8432.12,18242418.5706
1741135200000,2160.43,2167.33,2154.46,2157.75,4572.08,9876334.445500001
1741135800000,2157.75,2164.92,2156.82,2164.73,3940.62,8514560.9429
1741136400000,2164.73,2166.52,2154.04,2158.38,10170.720000000001,21956631.1209
1741137000000,2158.38,2170.2,2158.38,2162.91,8208.56,17752745.0
1741137600000,2162.91,2178.97,2162.91,2171.0,8214.49,17842807.1668
1741138200000,2171.0,2184.67,2164.8,2177.8,9674.560000000001,21058326.103
1741138800000,2177.8,2188.88,2174.2,2187.29,13132.22,28649313.310900003
1741139400000,2187.29,2192.93,2184.91,2189.18,7280.32,15932121.0614
1741140000000,2189.18,2190.39,2175.6,2179.37,7116.0199999999995,15512813.1382
1741140600000,2179.37,2180.03,2169.74,2173.33,5549.05,12062741.3393
1741141200000,2173.33,2188.04,2172.33,2174.84,7405.3,16155307.1977
1741141800000,2174.84,2179.99,2166.23,2171.33,5122.889999999999,11119027.8317
1741142400000,2171.33,2185.29,2170.87,2181.93,7926.33,17277401.9945
1741143000000,2181.93,2190.31,2176.45,2178.42,9144.41,19987416.6014
1741143600000,2178.42,2185.18,2174.0,2181.74,5452.5,11886790.305599999
1741144200000,2181.74,2188.95,2181.74,2183.2,6055.9,13235603.7477
1741144800000,2183.2,2187.94,2179.62,2180.5,4431.889999999999,9675973.3416
1741145400000,2180.5,2184.5,2174.0,2175.85,5370.85,11699171.7356
1741146000000,2175.85,2176.08,2167.37,2172.11,6243.07,13557843.1579
1741146600000,2172.11,2177.54,2158.67,2159.99,10124.31,21956762.2782
1741147200000,2159.99,2168.76,2157.21,2165.57,11513.23,24903032.9195
1741147800000,2165.57,2169.19,2160.78,2166.02,2593.75,5617113.5492
1741148400000,2166.02,2171.99,2163.22,2163.22,4254.13,9222398.0263
1741149000000,2163.22,2168.67,2161.37,2167.55,2879.58,6236544.9939
1741149600000,2167.55,2172.17,2165.66,2171.98,1691.72,3668879.9607
1741150200000,2171.98,2174.87,2168.76,2172.34,4273.54,9279772.0679
1741150800000,2172.34,2176.92,2169.67,2176.38,2896.83,6297507.8281
1741151400000,2176.38,2178.94,2172.45,2174.48,4017.2,8741803.983399998
1741152000000,2174.48,2175.75,2170.34,2171.31,1485.1399999999999,3226579.0720999995
1741152600000,2171.31,2180.75,2170.59,2174.9,2893.5,6298809.8127999995
1741153200000,2174.9,2178.29,2171.61,2178.29,1515.21,3294719.5491
1741153800000,2178.29,2182.64,2177.3,2179.53,1915.37,4176144.3707999997
1741154400000,2179.53,2183.5,2173.34,2176.75,2560.79,5577116.6138
1741155000000,2176.75,2181.75,2174.36,2179.12,4790.780000000001,10431487.773699999
1741155600000,2179.12,2180.5,2175.83,2176.39,1820.48,3966017.7242
1741156200000,2176.39,2179.6,2174.97,2179.6,1941.67,4228525.680199999
1741156800000,2179.6,2184.7,2179.27,2184.2,3336.6899999999996,7280213.837900001
1741157400000,2184.2,2195.55,2181.85,2190.1,12111.84,26514760.0511
1741158000000,2190.1,2206.35,2190.1,2198.33,19063.58,41911752.3
1741158600000,2198.33,2199.1,2188.96,2189.79,3977.5999999999995,8728921.5266
1741159200000,2189.79,2198.5,2187.17,2198.49,3268.8,7170692.009
1741159800000,2198.49,2202.82,2194.34,2196.58,5208.96,11454764.2284
1741160400000,2196.58,2210.0,2194.21,2209.6,7873.209999999999,17354382.8171
1741161000000,2209.6,2212.25,2204.73,2205.9,5711.12,12612894.799899999
1741161600000,2205.9,2213.92,2203.5,2209.21,5611.629999999999,12394578.1455
1741162200000,2209.21,2221.32,2209.08,2220.33,11539.369999999999,25573061.4617
1741162800000,2220.33,2226.35,2210.14,2211.38,9464.970000000001,20977455.5533
1741163400000,2211.38,2217.64,2209.09,2214.32,4626.34,10238892.324000001
1741164000000,2214.32,2219.88,2212.77,2216.51,4075.52,9031017.7061
1741164600000,2216.51,2218.55,2211.33,2212.46,3761.31,8329311.2642
1741165200000,2212.46,2232.57,2210.96,2230.62,15465.849999999999,34408990.6623
1741165800000,2230.62,2250.87,2229.85,2234.0,24882.89,55747387.3075
1741166400000,2234.0,2249.99,2233.92,2245.82,14467.59,32443473.575499997
1741167000000,2245.82,2261.82,2245.0,2249.02,15225.46,34282824.3235
1741167600000,2249.02,2252.32,2241.12,2242.22,13239.43,29733125.715099998
1741168200000,2242.22,2243.0,2233.42,2238.26,12100.42,27075411.8668
1741168800000,2238.26,2243.85,2235.59,2237.84,7505.400000000001,16816103.5428
1741169400000,2237.84,2238.63,2231.74,2233.69,8554.880000000001,19122212.1147
1741170000000,2233.69,2256.54,2233.68,2254.8,19124.77,43020568.784
1741170600000,2254.8,2273.0,2252.5,2259.97,25368.78,57440398.653699994
1741171200000,2259.97,2260.88,2238.24,2240.33,22230.23,49999996.354100004
1741171800000,2240.33,2241.94,2230.32,2237.05,13874.9,31022867.863799997
1741172400000,2237.05,2237.84,2226.25,2234.07,10322.26,23030162.130999997
1741173000000,2234.07,2239.19,2232.0,2232.1,8238.75,18421317.6429
1741173600000,2232.1,2236.12,2213.44,2220.52,18373.739999999998,40875471.3173
1741174200000,2220.52,2226.97,2218.0,2226.37,6211.37,13807071.991999999
1741174800000,2226.37,2231.64,2222.91,2225.38,6839.61,15240846.8926
1741175400000,2225.38,2226.43,2208.32,2217.02,17010.39,37671624.8407
1741176000000,2217.02,2226.4,2212.71,2225.16,11234.199999999999,24946233.2363
1741176600000,2225.16,2230.0,2218.49,2226.74,9686.43,21552177.7187
1741177200000,2226.74,2232.57,2219.14,2224.19,7406.21,16477125.107700001
1741177800000,2224.19,2232.0,2220.0,2226.1,9825.67,21865957.1278
1741178400000,2226.1,2228.07,2209.47,2214.27,17274.91,38340603.8559
1741179000000,2214.27,2217.53,2212.45,2217.08,5646.68,12506595.066799998
1741179600000,2217.08,2223.6,2207.46,2213.82,19192.09,42557386.4459
1741180200000,2213.82,2219.48,2200.09,2207.82,19594.370000000003,43248178.501099996
1741180800000,2207.82,2216.0,2202.29,2211.96,9428.97,20824264.8597
1741181400000,2211.96,2215.81,2205.21,2205.97,9362.380000000001,20702689.1386
1741182000000,2205.97,2208.0,2192.15,2198.01,20647.04,45402097.350899994
1741182600000,2198.01,2206.73,2197.5,2201.6,10435.66,22985097.0568
1741183200000,2201.6,2205.6,2192.66,2193.33,7803.360000000001,17154693.3827
1741183800000,2193.33,2199.36,2188.54,2190.82,12562.47,27552930.427699998
1741184400000,2190.82,2199.78,2187.28,2197.96,15201.71,33343858.834200002
1741185000000,2197.96,2204.53,2172.83,2181.26,27947.25,61047830.9139
1741185600000,2181.26,2200.85,2179.74,2182.05,24560.45,53761367.413100004
1741186200000,2182.05,2189.89,2165.0,2170.4,24184.39,52654735.186299995
1741186800000,2170.4,2203.74,2170.0,2191.7,49327.03,108100766.9702
1741187400000,2191.7,2193.85,2173.43,2177.86,14976.34,32706730.128200002
1741188000000,2177.86,2186.26,2172.14,2175.12,13925.45,30342277.9477
1741188600000,2175.12,2194.84,2171.86,2191.2,14924.07,32585865.871299997
1741189200000,2191.2,2191.99,2181.02,2182.93,7182.24,15705578.7427
1741189800000,2182.93,2191.52,2178.7,2185.46,5433.17,11881502.8908
1741190400000,2185.46,2191.47,2181.11,2184.0,7758.7,16953383.5065
1741191000000,2184.0,2184.44,2165.58,2178.82,20303.809999999998,44146148.097200006
1741191600000,2178.82,2183.6,2161.43,2169.01,14679.41,31856751.170599997
1741192200000,2169.01,2177.8,2160.04,2174.43,13852.21,30044061.954099998
1741192800000,2174.43,2177.37,2169.0,2175.64,5598.780000000001,12166335.3222
1741193400000,2175.64,2197.41,2169.66,2189.28,15386.32,33630003.9251
1741194000000,2189.28,2199.55,2188.0,2199.55,17126.03,37544959.362
1741194600000,2199.55,2208.22,2197.86,2200.58,16009.470000000001,35253173.5354
1741195200000,2200.58,2214.44,2196.25,2212.38,13296.83,29335192.4103
1741195800000,2212.38,2219.87,2198.9,2201.83,20298.77,44848651.789299995
1741196400000,2201.83,2202.87,2180.86,2189.99,20424.78,44729113.112900004
1741197000000,2189.99,2196.53,2187.82,2193.6,6663.860000000001,14612140.288400002
1741197600000,2193.6,2199.99,2174.02,2182.96,16083.580000000002,35172975.790800005
1741198200000,2182.96,2192.4,2182.63,2186.85,8979.0,19640081.8412
1741198800000,2186.85,2194.43,2186.25,2192.08,4933.01,10809905.2948
1741199400000,2192.08,2192.08,2182.95,2188.4,5186.93,11346104.6042
1741200000000,2188.4,2194.94,2184.01,2193.45,2784.1000000000004,6092852.9986000005
1741200600000,2193.45,2207.51,2193.32,2203.93,8166.110000000001,17962271.1644
1741201200000,2203.93,2218.94,2200.05,2217.17,13503.54,29877801.6796
1741201800000,2217.17,2219.75,2208.23,2210.6,12200.449999999999,27027512.158999998
1741202400000,2210.6,2222.31,2208.9,2212.08,7240.68,16046784.0059
1741203000000,2212.08,2215.1,2205.61,2210.42,5797.89,12814846.0714
1741203600000,2210.42,2216.8,2209.89,2214.37,3281.36,7265420.8213
1741204200000,2214.37,2221.94,2213.15,2218.06,11479.1,25473585.177100003
1741204800000,2218.06,2228.37,2217.19,2226.71,8453.64,18801677.3727
1741205400000,2226.71,2226.71,2214.19,2217.08,7810.93,17352049.5878
1741206000000,2217.08,2225.56,2213.15,2222.77,6036.48,13401936.1806
1741206600000,2222.77,2231.74,2218.68,2223.5,10753.45,23939944.262000002
1741207200000,2223.5,2233.38,2223.21,2230.56,5836.7699999999995,13013945.4267
1741207800000,2230.56,2234.86,2225.1,2230.63,6849.99,15279918.9933
1741208400000,2230.63,2232.3,2222.0,2232.3,5024.79,11187368.6829
1741209000000,2232.3,2241.54,2227.28,2230.0,14057.289999999999,31411592.8435
1741209600000,2230.0,2231.63,2221.71,2228.8,3806.63,8473751.646200001
1741210200000,2228.8,2228.8,2218.03,2225.71,5252.02,11673984.748
1741210800000,2225.71,2229.36,2222.8,2228.55,2597.46,5784261.3682
1741211400000,2228.55,2239.44,2228.49,2234.3,3754.96,8390154.2916
1741212000000,2234.3,2237.6,2229.18,2230.32,5169.55,11543799.042
1741212600000,2230.32,2234.48,2226.81,2229.6,7123.58,15885621.6341
1741213200000,2229.6,2231.4,2226.14,2227.05,3587.4300000000003,7996465.7736
1741213800000,2227.05,2232.74,2227.05,2227.23,3195.63,7128084.826300001
1741214400000,2227.23,2234.97,2227.23,2234.01,1363.12,3041484.2163
1741215000000,2234.01,2241.48,2233.92,2237.02,5878.29,13156623.4805
1741215600000,2237.02,2240.0,2231.5,2234.15,5171.79,11558204.279399998
1741216200000,2234.15,2236.28,2229.69,2231.01,2626.9,5866565.0189
1741216800000,2231.01,2237.57,2229.41,2236.28,2044.4700000000003,4566851.4228
1741217400000,2236.28,2247.34,2235.8,2244.94,8757.04,19626930.7689
1741218000000,2244.94,2252.96,2242.27,2244.98,17928.86,40272837.7456
1741218600000,2244.98,2245.63,2240.31,2240.83,3826.31,8579344.5661
1741219200000,2240.83,2247.17,2235.96,2237.9,7119.459999999999,15955720.4793
1741219800000,2237.9,2257.6,2237.41,2251.86,9851.23,22178302.244
1741220400000,2251.86,2253.99,2239.29,2252.6,9110.32,20454448.0607
1741221000000,2252.6,2254.32,2242.0,2248.99,9639.23,21660168.4177
1741221600000,2248.99,2252.49,2240.56,2243.25,8576.79,19264092.3189
1741222200000,2243.25,2243.93,2232.87,2237.6,6500.16,14545932.749699999
1741222800000,2237.6,2243.64,2234.0,2240.2,4518.389999999999,10111828.5544
1741223400000,2240.2,2252.14,2237.71,2242.41,5079.27,11407410.1207
1741224000000,2242.41,2247.0,2238.4,2243.42,1830.22,4104746.4465
1741224600000,2243.42,2253.2,2237.42,2247.05,4569.36,10270823.9046
1741225200000,2247.05,2288.99,2247.05,2284.46,27775.21,63160860.7395
1741225800000,2284.46,2284.46,2256.04,2262.75,13958.45,31648871.491800003
1741226400000,2262.75,2279.45,2260.49,2271.84,13538.04,30742831.5362
1741227000000,2271.84,2281.03,2267.72,2276.48,6415.77,14589963.8596
1741227600000,2276.48,2276.77,2265.8,2269.49,3455.03,7845411.456499999
1741228200000,2269.49,2270.19,2262.0,2269.1,6201.57,14046617.0095
1741228800000,2269.1,2271.4,2266.24,2269.4,3405.1800000000003,7726380.5137
1741229400000,2269.4,2289.92,2269.4,2283.66,17438.15,39800576.2267
1741230000000,2283.66,2294.5,2280.38,2280.69,8879.14,20308884.965800002
1741230600000,2280.69,2295.93,2273.38,2277.15,8105.67,18480848.7656
1741231200000,2277.15,2280.41,2275.0,2279.99,2708.42,6168632.1457
1741231800000,2279.99,2286.98,2275.0,2283.95,6029.7,13754211.7968
1741232400000,2283.95,2294.0,2281.21,2282.41,3755.05,8593664.1548
1741233000000,2282.41,2292.0,2281.84,2289.31,3853.69,8811787.9574
1741233600000,2289.31,2290.42,2281.04,2286.92,3743.4399999999996,8558079.3614
1741234200000,2286.92,2288.44,2280.73,2281.28,3571.8599999999997,8159612.8835
1741234800000,2281.28,2283.62,2274.6,2278.06,4484.96,10223823.6769
1741235400000,2278.06,2287.0,2277.65,2283.42,4186.09,9558699.529
1741236000000,2283.42,2294.68,2282.25,2293.0,4679.35,10712350.2533
1741236600000,2293.0,2306.38,2290.9,2298.39,11259.09,25886077.9163
1741237200000,2298.39,2304.97,2292.01,2294.42,5689.98,13069560.205
1741237800000,2294.42,2303.89,2292.55,2303.7,4536.93,10425529.057599999
1741238400000,2303.7,2316.14,2301.55,2309.0,13372.09,30881278.2694
1741239000000,2309.0,2317.98,2306.24,2311.92,7876.16,18211739.7309
1741239600000,2311.92,2316.4,2307.58,2307.8,7424.74,17168998.2765
1741240200000,2307.8,2319.74,2305.99,2313.05,8503.68,19666520.912
1741240800000,2313.05,2314.17,2300.18,2302.99,11033.74,25435319.8486
1741241400000,2302.99,2304.12,2297.5,2298.7,4918.9400000000005,11320064.6426
1741242000000,2298.7,2302.89,2293.42,2302.88,7435.63,17087334.2137
1741242600000,2302.88,2303.56,2295.61,2296.53,3318.6800000000003,7629549.1493
1741243200000,2296.53,2298.85,2291.49,2295.96,4580.77,10512595.9549
1741243800000,2295.96,2300.15,2289.21,2291.22,4600.62,10555919.4316
1741244400000,2291.22,2294.13,2283.89,2286.24,7028.97,16095637.699499998
1741245000000,2286.24,2295.0,2286.24,2292.63,6313.9,14475475.086399999
1741245600000,2292.63,2299.72,2290.89,2296.29,4743.86,10893941.4723
1741246200000,2296.29,2300.42,2292.56,2293.28,4223.49,9697391.5352
1741246800000,2293.28,2293.74,2287.09,2288.1,4011.2,9186591.1081
1741247400000,2288.1,2288.2,2278.5,2285.18,9301.119999999999,21243960.1981
1741248000000,2285.18,2287.0,2278.23,2286.99,4740.9400000000005,10820601.4638
1741248600000,2286.99,2290.58,2281.09,2289.47,2763.03,6315290.9272
1741249200000,2289.47,2293.59,2286.19,2292.81,4483.58,10265781.403
1741249800000,2292.81,2294.49,2287.86,2291.48,2497.87,5722681.274
1741250400000,2291.48,2300.98,2289.54,2293.04,11137.7,25571470.9722
1741251000000,2293.04,2301.31,2291.63,2292.37,5971.3,13705970.103799999
1741251600000,2292.37,2293.43,2275.38,2282.99,11102.369999999999,25378081.0645
1741252200000,2282.99,2290.83,2282.7,2288.69,3900.58,8921297.3586
1741252800000,2288.69,2292.0,2279.66,2280.94,4616.129999999999,10556513.2294
1741253400000,2280.94,2285.99,2278.0,2284.49,2984.5299999999997,6814333.7081
1741254000000,2284.49,2289.0,2283.27,2283.78,2538.98,5806097.9506
1741254600000,2283.78,2287.39,2278.73,2283.21,5330.339999999999,12159072.0779
1741255200000,2283.21,2289.01,2278.52,2286.39,4033.25,9214564.474399999
1741255800000,2286.39,2297.9,2286.2,2294.54,6005.57,13770235.333
1741256400000,2294.54,2305.49,2291.56,2303.23,7535.15,17332117.0994
1741257000000,2303.23,2304.18,2294.21,2294.98,8639.94,19869238.2742
1741257600000,2294.98,2299.71,2293.19,2295.68,4083.93,9379748.6444
1741258200000,2295.68,2298.0,2292.34,2293.18,2452.74,5626997.9379
1741258800000,2293.18,2294.61,2282.59,2288.95,10565.27,24171691.8293
1741259400000,2288.95,2296.77,2288.56,2296.01,2540.4700000000003,5825494.4812
1741260000000,2296.01,2299.11,2293.83,2298.69,1455.43,3343339.2971
1741260600000,2298.69,2300.0,2290.97,2291.4,4081.23,9369436.1483
1741261200000,2291.4,2298.8,2291.31,2297.48,1443.15,3311385.5572
1741261800000,2297.48,2297.48,2293.71,2296.7,927.1700000000001,2128484.0273
1741262400000,2296.7,2297.84,2280.99,2287.53,5695.27,13025025.016199999
1741263000000,2287.53,2287.86,2277.3,2281.56,5096.6,11632422.178399999
1741263600000,2281.56,2286.29,2276.12,2284.33,5163.3099999999995,11775801.8708
1741264200000,2284.33,2286.12,2268.92,2269.82,12195.95,27736049.1637
1741264800000,2269.82,2274.47,2258.05,2259.87,13474.93,30530525.616800003
1741265400000,2259.87,2269.0,2259.62,2266.32,10806.27,24470806.0044
1741266000000,2266.32,2272.67,2262.1,2267.38,9029.5,20473596.0876
1741266600000,2267.38,2273.9,2262.83,2263.58,4582.33,10398668.4124
1741267200000,2263.58,2263.81,2250.69,2256.7,15835.099999999999,35743389.2786
1741267800000,2256.7,2268.24,2252.7,2259.32,11482.24,25959948.432499997
1741268400000,2259.32,2260.56,2249.16,2256.47,14737.52,33216508.2951
1741269000000,2256.47,2258.88,2242.8,2245.16,13325.62,29979539.2932
1741269600000,2245.16,2248.95,2240.25,2247.08,8864.95,19896843.7579
1741270200000,2247.08,2255.5,2243.54,2255.07,8615.16,19371174.4908
1741270800000,2255.07,2255.45,2248.71,2250.1,7912.870000000001,17811756.8576
1741271400000,2250.1,2255.99,2207.03,2220.25,61236.9,136259135.2188
1741272000000,2220.25,2223.37,2206.31,2220.82,21897.86,48514994.0186
1741272600000,2220.82,2235.92,2218.74,2223.73,17629.629999999997,39264928.426
1741273200000,2223.73,2256.98,2220.28,2251.09,30610.149999999998,68576836.21200001
1741273800000,2251.09,2268.8,2242.71,2259.99,27682.809999999998,62426939.838599995
1741274400000,2259.99,2262.58,2246.2,2257.6,13783.9,31084462.817199998
1741275000000,2257.6,2271.73,2251.0,2269.83,9675.68,21881124.861
1741275600000,2269.83,2274.69,2257.2,2260.01,11607.66,26287800.6956
1741276200000,2260.01,2260.43,2250.08,2256.43,4846.26,10924166.310400002
1741276800000,2256.43,2264.79,2253.35,2263.4,4681.76,10574165.9784
1741277400000,2263.4,2263.88,2250.09,2255.83,5343.23,12049418.916000001
1741278000000,2255.83,2256.83,2233.77,2242.7,14286.61,32024041.1827
1741278600000,2242.7,2250.51,2235.58,2236.8,8740.96,19617601.053
1741279200000,2236.8,2244.38,2234.34,2240.64,5541.219999999999,12408859.880199999
1741279800000,2240.64,2240.64,2217.93,2220.65,11933.04,26586509.447
1741280400000,2220.65,2223.02,2201.0,2208.37,31898.989999999998,70453926.7687
1741281000000,2208.37,2215.71,2205.52,2212.9,10786.92,23856133.0576
1741281600000,2212.9,2220.5,2209.15,2214.11,9422.849999999999,20878149.646700002
1741282200000,2214.11,2219.22,2182.73,2192.46,38614.29,84731641.1654
1741282800000,2192.46,2196.25,2175.54,2180.71,16424.46,35897296.0539
1741283400000,2180.71,2194.92,2175.13,2189.84,9740.58,21285776.853299998
1741284000000,2189.84,2199.4,2187.19,2194.71,11699.25,25664226.9815
1741284600000,2194.71,2201.53,2189.01,2199.86,8371.98,18385498.4677
1741285200000,2199.86,2202.39,2196.04,2198.28,5543.290000000001,12190397.0013
1741285800000,2198.28,2205.29,2190.59,2190.88,6161.43,13550119.068799999
1741286400000,2190.88,2199.67,2188.15,2195.12,7687.99,16861594.0081
1741287000000,2195.12,2202.36,2194.21,2200.02,3888.42,8552174.6281
1741287600000,2200.02,2201.38,2189.67,2194.05,2869.6099999999997,6297688.978399999
1741288200000,2194.05,2199.89,2187.85,2189.96,4032.52,8843198.692
1741288800000,2189.96,2194.61,2187.82,2189.7,4691.88,10278707.242
1741289400000,2189.7,2192.74,2180.1,2192.37,6977.6,15260111.3607
1741290000000,2192.37,2214.96,2190.94,2211.69,13210.279999999999,29136616.8928
1741290600000,2211.69,2217.88,2195.63,2196.73,10401.740000000002,22963892.9904
1741291200000,2196.73,2205.52,2192.41,2202.57,6550.15,14411297.208700001
1741291800000,2202.57,2211.23,2201.44,2210.48,5022.15,11085654.104899999
1741292400000,2210.48,2212.54,2199.91,2205.24,3505.21,7728701.1399
1741293000000,2205.24,2211.34,2201.66,2202.22,2886.19,6368158.2483
1741293600000,2202.22,2203.19,2189.82,2200.81,9767.04,21435354.8375
1741294200000,2200.81,2204.99,2197.7,2198.83,3823.7300000000005,8417411.2478
1741294800000,2198.83,2209.83,2196.72,2206.32,6088.66,13438645.6001
1741295400000,2206.32,2218.5,2205.53,2213.34,7030.9400000000005,15557941.6362
1741296000000,2213.34,2213.37,2206.33,2208.7,2964.17,6550235.5391
1741296600000,2208.7,2209.62,2198.9,2203.19,12875.07,28396875.2227
1741297200000,2203.19,2205.19,2196.54,2204.26,6073.48,13374294.9535
1741297800000,2204.26,2212.69,2202.51,2212.56,7014.49,15493982.0319
1741298400000,2212.56,2228.45,2210.77,2220.3,27881.589999999997,61874808.4235
1741299000000,2220.3,2225.88,2203.38,2210.0,11931.16,26430408.4413
1741299600000,2210.0,2210.8,2198.52,2205.86,8115.61,17887380.8294
1741300200000,2205.86,2212.21,2193.95,2208.33,6233.0599999999995,13733160.9139
1741300800000,2208.33,2219.84,2206.77,2219.23,6260.2300000000005,13864641.477599999
1741301400000,2219.23,2221.68,2208.76,2210.01,2746.35,6086641.6727
1741302000000,2210.01,2216.4,2202.15,2205.45,9313.41,20570549.0404
1741302600000,2205.45,2211.96,2201.58,2209.65,3456.0,7626831.784399999
1741303200000,2209.65,2215.39,2204.48,2205.27,3065.95,6769937.3049
1741303800000,2205.27,2212.2,2204.65,2210.44,2425.01,5357237.9596
1741304400000,2210.44,2210.82,2200.33,2203.01,3533.58,7787974.323
1741305000000,2203.01,2204.99,2199.33,2200.89,3257.1800000000003,7168913.4952
1741305600000,2200.89,2209.2,2199.29,2201.2,3301.41,7277150.668500001
1741306200000,2201.2,2226.37,2150.51,2156.53,90716.34,197600372.08020002
1741306800000,2156.53,2159.99,2112.53,2126.02,100187.6,213503691.0216
1741307400000,2126.02,2137.9,2107.74,2119.09,40422.91,85775455.16229999
1741308000000,2119.09,2132.46,2103.52,2117.22,27482.88,58166842.416999996
1741308600000,2117.22,2122.79,2100.5,2116.55,24141.15,51012939.6046
1741309200000,2116.55,2137.96,2107.75,2135.39,30698.53,65207168.234
1741309800000,2135.39,2166.13,2135.21,2165.73,32208.160000000003,69221574.05849999
1741310400000,2165.73,2180.94,2160.72,2162.82,22576.739999999998,48995126.2759
1741311000000,2162.82,2169.99,2153.24,2169.64,14555.39,31444598.6372
1741311600000,2169.64,2190.97,2168.05,2175.72,29209.88,63630310.674600005
1741312200000,2175.72,2176.52,2165.37,2173.66,7904.51,17161176.8629
1741312800000,2173.66,2178.44,2165.6,2174.9,5743.43,12478782.5979
1741313400000,2174.9,2184.96,2166.85,2171.53,5534.71,12050216.4133
1741314000000,2171.53,2173.39,2160.13,2161.91,11547.33,24998970.5919
1741314600000,2161.91,2179.26,2157.25,2174.9,12715.16,27530891.8946
1741315200000,2174.9,2180.21,2157.25,2163.0,10742.69,23287619.382400002
1741315800000,2163.0,2167.86,2153.47,2153.92,8672.44,18730651.3616
1741316400000,2153.92,2161.18,2150.72,2161.07,6143.1,13239028.145
1741317000000,2161.07,2162.0,2155.33,2157.1,4953.01,10696308.1502
1741317600000,2157.1,2159.64,2152.86,2158.24,3556.05,7667751.766
1741318200000,2158.24,2159.0,2145.88,2152.27,10464.5,22511979.1584
1741318800000,2152.27,2153.75,2145.34,2145.91,5245.57,11277327.056400001
1741319400000,2145.91,2149.55,2145.0,2146.57,3911.7200000000003,8399838.831600001
1741320000000,2146.57,2151.02,2143.28,2147.6,6959.43,14946028.73
1741320600000,2147.6,2150.8,2145.57,2148.98,3800.4,8164570.4508
1741321200000,2148.98,2159.76,2146.6,2158.2,4135.6900000000005,8910121.9331
1741321800000,2158.2,2164.41,2155.0,2161.9,7187.18,15525887.5555
1741322400000,2161.9,2162.63,2156.03,2156.03,3644.85,7871030.6755
1741323000000,2156.03,2158.31,2152.78,2154.45,2385.9300000000003,5142008.522700001
1741323600000,2154.45,2163.45,2153.39,2162.93,3244.99,7006858.3862
1741324200000,2162.93,2166.87,2159.39,2166.4,4151.68,8980745.265099999
1741324800000,2166.4,2175.58,2162.33,2168.85,6915.95,15008531.6723
1741325400000,2168.85,2172.37,2165.51,2170.64,10127.6,21955231.2845
1741326000000,2170.64,2183.0,2170.48,2177.6,6327.0599999999995,13767401.4103
1741326600000,2177.6,2178.79,2172.42,2173.14,3644.3999999999996,7927330.7336
1741327200000,2173.14,2174.0,2168.02,2169.83,3797.88,8241286.343699999
1741327800000,2169.83,2169.93,2164.05,2168.51,3279.3199999999997,7104919.4925
1741328400000,2168.51,2169.78,2164.78,2169.41,2631.67,5703636.056
1741329000000,2169.41,2175.85,2169.01,2173.65,3302.95,7177972.9173
1741329600000,2173.65,2183.79,2173.51,2178.39,4162.549999999999,9071337.485100001
1741330200000,2178.39,2185.54,2178.39,2181.13,3695.5,8061645.2621
1741330800000,2181.13,2189.38,2176.8,2189.38,5135.76,11207875.1234
1741331400000,2189.38,2191.82,2183.61,2187.47,6018.0,13164491.8825
1741332000000,2187.47,2191.28,2185.38,2185.51,2342.45,5125184.675799999
1741332600000,2185.51,2188.18,2182.06,2182.36,3591.0,7844403.0396
1741333200000,2182.36,2186.44,2181.05,2182.26,2097.69,4579990.6456
1741333800000,2182.26,2192.68,2181.59,2191.27,4129.03,9036258.9879
1741334400000,2191.27,2194.9,2184.34,2185.68,3981.8,8714963.6006
1741335000000,2185.68,2191.43,2182.62,2186.01,2641.41,5775982.066
1741335600000,2186.01,2186.2,2179.12,2181.78,3400.32,7417931.4076000005
1741336200000,2181.78,2183.8,2175.47,2177.99,3669.33,7994688.2402
1741336800000,2177.99,2186.18,2175.53,2186.18,2417.1400000000003,5270213.5045
1741337400000,2186.18,2187.18,2178.88,2184.3,3564.6800000000003,7783134.6602
1741338000000,2184.3,2193.3,2183.73,2188.87,3670.2599999999998,8033328.4057
1741338600000,2188.87,2194.37,2188.42,2190.01,2708.6000000000004,5935667.2853
1741339200000,2190.01,2210.06,2189.89,2208.41,8827.98,19412814.053499997
1741339800000,2208.41,2209.76,2195.05,2197.45,11564.59,25477910.4864
1741340400000,2197.45,2201.98,2193.37,2200.49,4386.61,9637181.3703
