ts_ms,open,high,low,close,volume,turnover
1762308000000,3241.75,3347.58,3241.42,3333.35,238146.03999999998,785083350.7313
1762315200000,3333.35,3354.22,3312.39,3324.36,108307.37,360741318.9074
1762322400000,3324.36,3341.01,3299.18,3329.01,98339.44,326719186.2804
1762329600000,3329.01,3329.26,3280.16,3306.18,148211.94999999998,489516722.1586
1762336800000,3306.18,3324.3,3272.56,3321.78,126577.16,417259007.31710005
1762344000000,3321.78,3374.52,3311.66,3357.75,238840.52,798004126.3101001
1762351200000,3357.75,3397.98,3315.61,3396.06,212627.00999999998,713597402.8982999
1762358400000,3396.06,3445.68,3367.7,3433.35,279857.26,954046327.0301
1762365600000,3433.35,3477.99,3427.55,3452.58,155445.3,536945330.0672
1762372800000,3452.58,3478.87,3427.62,3440.16,146219.88,504350539.8351
1762380000000,3440.16,3443.58,3413.03,3422.79,70960.68,243007213.3201
1762387200000,3422.79,3422.79,3373.22,3403.89,112724.33,382748157.2253
1762394400000,3403.89,3449.81,3390.21,3431.29,104143.0,356378784.7855
1762401600000,3431.29,3455.0,3378.4,3387.01,121865.38,416123548.75130004
1762408800000,3387.01,3400.85,3359.26,3378.45,123826.11,418660151.16999996
1762416000000,3378.45,3394.93,3370.0,3381.04,63852.240000000005,215999345.9894
1762423200000,3381.04,3414.07,3364.02,3398.11,101366.11,343836442.3275
1762430400000,3398.11,3404.01,3340.55,3389.74,165007.30000000002,556610920.6684
1762437600000,3389.74,3399.87,3275.02,3298.85,372804.08,1241418100.2656999
1762444800000,3298.85,3338.91,3242.67,3327.41,344096.58,1131984533.4128
1762452000000,3327.41,3351.5,3292.38,3323.68,177219.98,588700287.4578
1762459200000,3323.68,3334.79,3285.01,3324.26,98660.85,326421136.7896
1762466400000,3324.26,3328.39,3288.16,3313.62,72067.82,238210966.0801
1762473600000,3313.62,3331.01,3272.14,3323.15,147592.11000000002,487920990.8144
1762480800000,3323.15,3364.98,3301.96,3343.47,137248.37,458203650.1331
1762488000000,3343.47,3368.85,3317.03,3365.76,98802.31,330606306.6279
1762495200000,3365.76,3369.0,3334.04,3356.14,58247.68,195180653.1334
1762502400000,3356.14,3359.26,3287.24,3299.0,96772.17,320855607.8398
1762509600000,3299.0,3308.46,3223.11,3258.0,193914.97,631915823.1244
1762516800000,3258.0,3272.32,3194.73,3240.0,214045.33,690733615.4995
1762524000000,3240.0,3317.16,3191.51,3295.38,303561.52,992768381.2766
1762531200000,3295.38,3396.49,3271.93,3383.91,228170.04,762557207.9938
1762538400000,3383.91,3448.6,3376.08,3441.72,172594.62,589767078.1537
1762545600000,3441.72,3470.0,3426.73,3466.8,101274.31,349588625.6529
1762552800000,3466.8,3471.93,3431.18,3434.39,72208.27,248911453.8189
1762560000000,3434.39,3448.04,3405.0,3435.59,93879.17,322073618.0093
1762567200000,3435.59,3466.81,3430.42,3452.2,89184.48000000001,307809556.36869997
1762574400000,3452.2,3487.19,3423.03,3429.09,123337.66,426114281.5468
1762581600000,3429.09,3454.2,3415.76,3446.55,87114.88,299437082.9372
1762588800000,3446.55,3471.77,3434.0,3437.82,52812.64,182328819.4341
1762596000000,3437.82,3454.87,3405.0,3411.39,83122.02,285036709.9167
1762603200000,3411.39,3416.34,3388.0,3395.0,86111.25,293020078.7192
1762610400000,3395.0,3412.07,3365.0,3375.09,123357.17,417888856.971
1762617600000,3375.09,3398.69,3353.29,3397.47,110686.19,373614214.3067
1762624800000,3397.47,3406.0,3360.81,3387.66,66514.43,225247367.7704
1762632000000,3387.66,3408.87,3378.96,3404.31,37203.34,126395334.327
1762639200000,3404.31,3413.96,3392.36,3400.54,25071.489999999998,85331975.0012
1762646400000,3400.54,3402.89,3370.06,3399.11,49987.229999999996,169238670.023
1762653600000,3399.11,3399.11,3356.53,3374.84,64695.88,218228317.50239998
1762660800000,3374.84,3407.21,3368.03,3403.78,62987.99,213561788.6925
1762668000000,3403.78,3428.42,3398.27,3420.6,61908.54,211193184.5799
1762675200000,3420.6,3433.66,3396.43,3399.05,69749.83,238389167.7577
1762682400000,3399.05,3432.65,3380.0,3427.33,87551.3,297960992.0355
1762689600000,3427.33,3463.95,3423.29,3456.67,112859.94,389198093.7254
1762696800000,3456.67,3563.12,3451.55,3513.29,300447.38,1056720105.8934001
1762704000000,3513.29,3536.28,3499.19,3513.82,95386.9,335477505.689
1762711200000,3513.82,3579.2,3508.19,3579.19,110867.25,393164781.5611
1762718400000,3579.19,3598.58,3559.65,3579.96,99203.4,355197474.9035
1762725600000,3579.96,3622.07,3562.85,3581.23,125475.69,449698307.1472
1762732800000,3581.23,3658.0,3546.8,3628.0,202430.82,732360833.9496
1762740000000,3628.0,3646.69,3610.04,3625.96,76771.38,278501505.753
1762747200000,3625.96,3630.82,3587.01,3606.64,97194.76,350604356.8481
1762754400000,3606.64,3621.12,3592.97,3607.13,55110.47,198897425.0603
1762761600000,3607.13,3629.94,3585.0,3623.0,103273.14,371979091.7399
1762768800000,3623.0,3626.56,3601.41,3608.71,42314.35,152832102.4305
1762776000000,3608.71,3621.23,3581.11,3613.79,96997.75,349363894.921
1762783200000,3613.79,3614.19,3506.18,3517.71,306512.42,1087122255.496
1762790400000,3517.71,3558.06,3505.0,3553.35,130189.76000000001,459498285.4098
1762797600000,3553.35,3574.58,3526.86,3556.48,84832.25,301110422.4469
1762804800000,3556.48,3582.45,3528.16,3539.99,86118.11,305915519.3122
1762812000000,3539.99,3580.45,3525.42,3566.26,53467.31,190339308.3994
1762819200000,3566.26,3647.38,3550.68,3579.77,149354.98,537049085.724
1762826400000,3579.77,3635.42,3557.45,3604.12,125902.85,453788834.9375
1762833600000,3604.12,3608.75,3542.12,3546.41,105961.71,378233580.9455
1762840800000,3546.41,3564.85,3527.76,3542.31,116540.97,413476836.269
1762848000000,3542.31,3586.23,3541.12,3553.56,80565.03,287020018.1637
1762855200000,3553.56,3580.5,3546.16,3572.29,56365.05,200889894.7484
1762862400000,3572.29,3593.25,3524.46,3531.06,149693.1,532102147.4243
1762869600000,3531.06,3546.19,3465.85,3479.34,304248.54,1065682839.6272
1762876800000,3479.34,3499.0,3443.23,3471.31,134831.76,468257275.67149997
1762884000000,3471.31,3484.84,3447.34,3455.4,104399.22,362142604.0977
1762891200000,3455.4,3460.9,3406.2,3415.83,147187.18,505281207.57310003
1762898400000,3415.83,3435.9,3403.01,3415.57,84672.01,289668281.2212
1762905600000,3415.57,3453.0,3407.3,3445.39,106481.72,365403340.1824
1762912800000,3445.39,3454.34,3415.38,3437.79,84831.59999999999,291314689.4566
1762920000000,3437.79,3456.11,3430.22,3447.37,46732.73,160963601.5423
1762927200000,3447.37,3455.72,3422.41,3426.39,46795.34,161017552.203
1762934400000,3426.39,3494.0,3426.39,3481.9,138109.15,479527273.7474
1762941600000,3481.9,3569.76,3480.96,3548.1,170160.98,601051439.6829
1762948800000,3548.1,3587.38,3538.08,3575.06,126778.06,451175409.657
1762956000000,3575.06,3580.79,3415.13,3426.4,435519.51,1520468018.9447
1762963200000,3426.4,3451.0,3368.17,3427.78,380447.51999999996,1296346242.9878001
1762970400000,3427.78,3452.5,3369.33,3406.17,202650.03,691297278.4989
1762977600000,3406.17,3439.99,3398.25,3421.42,76498.77,261561536.4816
1762984800000,3421.42,3422.1,3390.17,3412.72,61076.53,208113991.6168
1762992000000,3412.72,3455.74,3401.84,3421.92,126137.95,432665054.1618
1762999200000,3421.92,3472.23,3373.05,3451.13,158444.64,543456045.425
1763006400000,3451.13,3538.99,3431.07,3527.3,185322.06,645079706.1625
1763013600000,3527.3,3564.38,3518.71,3536.7,149413.52000000002,528833617.14680004
1763020800000,3536.7,3548.88,3475.0,3484.78,162702.06,571648686.225
1763028000000,3484.78,3517.35,3484.78,3499.88,90663.0,317496705.59
1763035200000,3499.88,3509.88,3423.97,3436.61,215641.12,746833750.9489
1763042400000,3436.61,3479.19,3363.88,3384.61,415269.81,1418417165.9711
1763049600000,3384.61,3396.74,3250.35,3253.12,389556.45,1293036932.6022
1763056800000,3253.12,3262.37,3173.08,3195.38,389253.65,1251411783.1486
1763064000000,3195.38,3204.39,3151.57,3177.34,238032.21,755603586.9435
1763071200000,3177.34,3270.73,3172.3,3229.3,195824.95,632467148.4617
1763078400000,3229.3,3238.8,3181.21,3205.53,190836.82,612089153.1393
1763085600000,3205.53,3250.0,3202.13,3226.26,107396.02,346553071.8923
1763092800000,3226.26,3227.59,3105.44,3190.94,319474.42,1009988337.808
1763100000000,3190.94,3239.78,3131.89,3213.46,253129.37,807473001.3365
1763107200000,3213.46,3217.82,3146.86,3154.22,185703.99000000002,590414331.0443
1763114400000,3154.22,3194.94,3114.89,3142.99,169083.22999999998,533157024.4464
1763121600000,3142.99,3150.0,3066.85,3120.81,385734.58,1198393216.1864
1763128800000,3120.81,3233.6,3105.96,3195.73,431605.24,1372280898.592
1763136000000,3195.73,3256.55,3159.58,3178.19,223195.69,717241997.6669
1763143200000,3178.19,3219.98,3152.5,3206.51,160651.46,511900136.1515
1763150400000,3206.51,3212.45,3120.42,3165.6,144178.57,454695831.943
1763157600000,3165.6,3186.0,3086.73,3110.56,167698.77000000002,524254155.4133
1763164800000,3110.56,3179.0,3108.15,3172.49,99519.06,313241809.06589997
1763172000000,3172.49,3192.77,3161.55,3178.05,70395.42,223846687.3822
1763179200000,3178.05,3191.5,3156.14,3177.78,65057.52,206316648.3328
1763186400000,3177.78,3186.85,3165.14,3175.01,31718.21,100731076.109
1763193600000,3175.01,3176.91,3131.89,3151.62,95951.33,302396531.182
1763200800000,3151.62,3172.06,3144.01,3151.15,39305.86,124156899.0047
1763208000000,3151.15,3197.24,3145.74,3191.6,67029.77,212847260.1454
1763215200000,3191.6,3191.91,3171.81,3184.74,41470.31,131965270.7511
1763222400000,3184.74,3219.22,3161.08,3213.86,102142.85,326079060.1352
1763229600000,3213.86,3230.0,3191.09,3196.59,55105.68,176983595.9817
1763236800000,3196.59,3199.81,3151.1,3156.37,77234.86,245026658.2668
1763244000000,3156.37,3176.0,3153.11,3166.38,40254.12,127430818.1356
1763251200000,3166.38,3173.71,3130.0,3148.79,90375.48,284297489.9577
1763258400000,3148.79,3209.04,3140.09,3201.53,76609.06999999999,243938470.67180002
1763265600000,3201.53,3214.61,3185.28,3203.29,45458.11,145474523.8991
1763272800000,3203.29,3219.8,3197.0,3218.41,47022.770000000004,150809431.1673
1763280000000,3218.41,3248.46,3204.9,3247.13,72550.64,233889398.77179998
1763287200000,3247.13,3247.14,3157.9,3167.4,145305.24,464442930.9656
1763294400000,3167.4,3181.0,3137.35,3152.27,103751.42,327998252.1982
1763301600000,3152.27,3179.44,3096.0,3103.48,155409.89,488003695.16569996
1763308800000,3103.48,3125.0,3020.43,3078.27,301121.23,924504742.4858
1763316000000,3078.27,3128.16,3041.21,3089.93,234567.65,724646198.404
1763323200000,3089.93,3116.18,3057.04,3072.24,76168.03,234617286.9382
1763330400000,3072.24,3106.39,3001.0,3093.69,227025.38,694498884.6519
1763337600000,3093.69,3145.26,3067.04,3113.3,191828.5,597694477.8052
1763344800000,3113.3,3179.69,3110.07,3175.82,122839.21,387478843.4777
1763352000000,3175.82,3193.44,3165.22,3185.95,88828.25,282703451.5462
1763359200000,3185.95,3207.74,3169.1,3197.09,77103.8,246032862.1841
1763366400000,3197.09,3217.99,3178.24,3193.92,91116.23000000001,291290591.8499
1763373600000,3193.92,3222.9,3190.0,3202.69,62781.55,201137116.8136
1763380800000,3202.69,3203.0,3093.0,3120.26,188843.03999999998,594569916.5808
1763388000000,3120.26,3210.01,3100.01,3119.28,384092.34,1208478905.4764001
1763395200000,3119.28,3141.83,3052.0,3056.72,275925.87,853226616.5352
1763402400000,3056.72,3079.59,2970.53,2980.65,357775.57,1079743984.4203
1763409600000,2980.65,3026.98,2957.4,3007.66,248308.78,742790202.8249999
1763416800000,3007.66,3031.0,2997.92,3030.0,89429.22,269783684.4988
1763424000000,3030.0,3049.22,2989.11,3015.79,133946.31,404914816.6618
1763431200000,3015.79,3044.45,2943.51,3023.27,360883.42,1080355686.4915
1763438400000,3023.27,3024.6,2957.13,3011.4,173566.76,520197294.9023
1763445600000,3011.4,3034.0,2972.28,3023.37,165663.88,497550657.5617
1763452800000,3023.37,3069.15,3023.37,3059.35,213129.75999999998,649692287.8043001
1763460000000,3059.35,3073.3,3049.73,3056.91,78617.98,240726998.1816
1763467200000,3056.91,3066.0,3020.09,3047.91,130648.22,397791575.971
1763474400000,3047.91,3123.83,3031.58,3105.98,333772.11,1028313638.1387
1763481600000,3105.98,3168.8,3098.52,3134.66,229683.44,721232928.1297
1763488800000,3134.66,3170.0,3134.6,3144.57,133654.2,421377678.0959
1763496000000,3144.57,3149.52,3094.53,3096.35,93365.75,291295446.51530004
1763503200000,3096.35,3128.16,3094.75,3122.03,72366.84,225307356.08600003
1763510400000,3122.03,3122.57,3076.4,3103.55,128848.09,399083046.53139997
1763517600000,3103.55,3124.83,3066.73,3071.37,100652.34,311671381.5479
1763524800000,3071.37,3075.14,2990.17,3015.5,232373.16999999998,704330490.4975
1763532000000,3015.5,3086.81,3008.25,3083.69,183684.47,559680126.6941
1763539200000,3083.69,3099.99,3051.45,3087.17,199963.37,615286930.9652001
1763546400000,3087.17,3111.37,3075.76,3082.4,85554.7,264633433.382
1763553600000,3082.4,3108.49,3049.47,3065.55,126927.57,391004406.2899
1763560800000,3065.55,3105.38,2964.66,2971.15,487823.55000000005,1479386612.9138
1763568000000,2971.15,2985.0,2897.0,2921.56,376189.58,1106431224.944
1763575200000,2921.56,2927.7,2871.11,2880.16,241984.3,699445042.2765
1763582400000,2880.16,3001.76,2873.2,2990.26,379828.18,1120390804.041
1763589600000,2990.26,3027.95,2951.6,3024.3,150730.74,451919430.2061
1763596800000,3024.3,3049.99,3003.73,3047.0,155922.24,472674487.0126
1763604000000,3047.0,3057.63,3029.06,3038.1,101864.62,309818505.93
1763611200000,3038.1,3063.15,3016.46,3034.53,144176.08,437738450.62509996
1763618400000,3034.53,3043.86,3006.54,3038.36,101161.24,306101905.3029
1763625600000,3038.36,3045.32,2990.69,3010.01,124835.63,376781991.6973
1763632800000,3010.01,3026.97,2992.2,3022.66,92592.58,278791649.0959
1763640000000,3022.66,3050.0,2994.31,2998.72,185113.28,559035872.6166
1763647200000,2998.72,3021.97,2950.19,2953.78,472448.14,1410116210.3317
1763654400000,2953.78,2959.82,2805.55,2831.86,766196.68,2198025210.6607
1763661600000,2831.86,2859.03,2788.4,2846.44,361289.36,1020285264.0366
1763668800000,2846.44,2896.46,2816.51,2878.07,165290.38,471692487.1247
1763676000000,2878.07,2904.96,2825.21,2832.85,191902.78,550097693.738
1763683200000,2832.85,2885.71,2831.11,2860.74,137597.76,393328613.1556
1763690400000,2860.74,2861.16,2769.35,2807.07,301211.5,848389963.4492999
1763697600000,2807.07,2832.76,2780.41,2808.54,133450.29,374797362.74
1763704800000,2808.54,2813.75,2646.3,2719.23,607793.6900000001,1658033016.5884
1763712000000,2719.23,2754.63,2677.29,2680.66,334227.96,908262150.7971
1763719200000,2680.66,2721.76,2662.23,2687.49,248462.82,669491227.9537001
1763726400000,2687.49,2768.56,2620.76,2740.6,480416.4,1299355646.6134
1763733600000,2740.6,2780.23,2685.52,2703.89,509305.60000000003,1395218659.7367
1763740800000,2703.89,2806.99,2673.49,2779.7,351566.86,962378737.8555
1763748000000,2779.7,2794.04,2713.38,2750.81,225736.75,622290225.9638
1763755200000,2750.81,2775.43,2706.11,2765.68,157139.37,430748505.78029996
1763762400000,2765.68,2772.97,2711.23,2764.85,112525.78,308719478.832
1763769600000,2764.85,2783.11,2756.24,2773.26,64949.16,179871285.6834
1763776800000,2773.26,2776.21,2738.0,2751.26,53074.590000000004,145971163.5111
1763784000000,2751.26,2753.39,2724.77,2742.8,56904.41,155655579.5614
1763791200000,2742.8,2769.99,2730.8,2755.36,68571.5,189065469.7478
1763798400000,2755.36,2755.52,2717.01,2724.58,95500.9,260747242.6086
1763805600000,2724.58,2742.18,2702.63,2733.68,87927.17,239230598.489
1763812800000,2733.68,2734.62,2709.62,2718.0,60186.81,163671732.9019
1763820000000,2718.0,2754.35,2716.92,2737.82,111345.49,305061903.8733
1763827200000,2737.82,2758.35,2733.8,2748.45,62655.33,172192033.6845
1763834400000,2748.45,2756.37,2741.38,2749.11,24930.0,68526296.2352
1763841600000,2749.11,2755.58,2731.55,2746.5,42088.48,115439907.5062
1763848800000,2746.5,2798.79,2739.8,2768.85,100261.72,278138124.9101
1763856000000,2768.85,2816.42,2766.68,2807.22,76069.77,212224193.8637
1763863200000,2807.22,2833.55,2802.48,2823.33,82080.75,231402527.9048
1763870400000,2823.33,2852.07,2811.21,2824.25,123920.22,350697629.7682
1763877600000,2824.25,2831.64,2775.55,2791.97,106746.70999999999,298755361.16830003
1763884800000,2791.97,2823.0,2791.85,2814.98,61265.85,172016579.0715
1763892000000,2814.98,2819.92,2801.18,2814.61,46494.5,130597032.6672
1763899200000,2814.61,2846.69,2812.6,2843.11,82866.89,234813179.8646
1763906400000,2843.11,2857.25,2807.98,2834.59,133199.2,376848523.178
1763913600000,2834.59,2845.81,2784.53,2790.95,104235.77,292653570.0588
1763920800000,2790.95,2836.8,2790.95,2821.37,77685.54,218539520.94550002
1763928000000,2821.37,2843.82,2815.06,2840.0,57139.759999999995,161653832.3775
1763935200000,2840.0,2843.99,2793.26,2800.65,88887.31,250378080.7545
1763942400000,2800.65,2806.45,2761.44,2804.59,149667.72999999998,416644180.9227
1763949600000,2804.59,2867.04,2802.39,2854.95,167105.51,475350834.3864
1763956800000,2854.95,2885.41,2801.21,2865.7,183233.56,521747654.97150004
1763964000000,2865.7,2867.64,2821.61,2828.51,101670.91,288469188.7292
1763971200000,2828.51,2841.64,2786.21,2796.13,125680.53,353022503.2956
1763978400000,2796.13,2807.0,2788.18,2801.96,62099.94,173802929.0477
1763985600000,2801.96,2828.3,2793.41,2813.83,85423.83,240181529.1211
1763992800000,2813.83,2859.96,2782.3,2845.21,242311.36000000002,684013133.1077
1764000000000,2845.21,2943.75,2841.15,2939.23,248486.86,718573224.2953
1764007200000,2939.23,2979.0,2926.77,2957.31,200416.5,591934109.4287
1764014400000,2957.31,2986.25,2945.68,2957.75,131137.18,389081632.0343
1764021600000,2957.75,2979.43,2950.53,2952.28,71183.25,210809825.09849998
1764028800000,2952.28,2952.29,2916.44,2917.54,92082.32,270439441.5945
1764036000000,2917.54,2935.6,2902.54,2910.2,106133.25,309655923.7644
1764043200000,2910.2,2941.66,2908.13,2926.95,71234.52,208534046.0892
1764050400000,2926.95,2927.43,2896.65,2901.27,81793.52,238293930.0145
1764057600000,2901.27,2908.25,2863.0,2890.36,180449.35,520402594.6304
1764064800000,2890.36,2898.22,2878.23,2889.42,56678.78,163865577.6427
1764072000000,2889.42,2933.3,2888.13,2906.48,156785.35,457268942.2211
1764079200000,2906.48,2920.89,2852.29,2894.48,314144.74,906399839.5605
1764086400000,2894.48,2952.0,2885.92,2935.6,161649.96000000002,473275932.19020003
1764093600000,2935.6,2958.66,2870.01,2921.41,185220.33,539363883.0329
1764100800000,2921.41,2945.0,2914.83,2929.78,82380.25,241477433.1151
1764108000000,2929.78,2979.39,2905.03,2958.0,127507.31,375668483.8111
1764115200000,2958.0,2983.2,2943.0,2968.98,85165.91,252258375.3941
1764122400000,2968.98,2975.46,2917.16,2925.09,82674.48,243501256.2448
1764129600000,2925.09,2953.34,2918.42,2942.53,83822.73,245991840.43490002
1764136800000,2942.53,2953.71,2931.05,2942.9,55158.44,162226220.4668
1764144000000,2942.9,2948.23,2899.37,2905.77,97121.53,283037033.76890004
1764151200000,2905.77,2917.35,2903.84,2912.84,62523.0,182026210.4683
1764158400000,2912.84,2935.45,2886.59,2932.97,150213.77,436666994.1463
1764165600000,2932.97,2946.4,2902.85,2926.75,162334.31,474972758.8058
1764172800000,2926.75,3032.44,2925.09,3026.12,261659.9,779724127.8242
1764180000000,3026.12,3044.14,3012.52,3030.99,165535.03,501556130.9079
1764187200000,3030.99,3034.93,3006.53,3020.65,64806.95,195788355.1272
1764194400000,3020.65,3032.7,3015.15,3024.64,44337.22,134063048.8919
1764201600000,3024.64,3056.73,3003.0,3051.2,107851.57,326958734.6401
1764208800000,3051.2,3069.99,3028.1,3032.16,120197.3,366415475.6239
1764216000000,3032.16,3053.33,3015.62,3021.76,73555.23999999999,223055958.9845
1764223200000,3021.76,3034.76,3021.12,3032.2,36117.270000000004,109356307.0135
1764230400000,3032.2,3043.46,3016.17,3026.2,58201.31,176311784.5733
1764237600000,3026.2,3034.79,3019.74,3026.8,37540.84,113659674.24800001
