ts_ms,open,high,low,close,volume,turnover
1783774800000,1799.4,1801.86,1797.92,1800.73,6122.97,11022416.9442
1783776600000,1800.73,1807.99,1800.52,1801.96,19487.58,35147821.5223
1783778400000,1801.96,1806.67,1801.7,1805.32,8239.11,14862462.3468
1783780200000,1805.32,1817.34,1805.21,1809.88,47027.82,85224317.7424
1783782000000,1809.88,1827.91,1809.88,1823.75,63627.75,115922731.2572
1783783800000,1823.75,1824.09,1807.66,1814.01,46670.74,84667856.9424
1783785600000,1814.01,1819.75,1809.72,1818.8,21151.66,38386688.1644
1783787400000,1818.8,1823.84,1815.01,1822.56,20637.51,37539808.1389
1783789200000,1822.56,1823,1817.35,1821.86,5303.41,9655113.8203
1783791000000,1821.86,1829.98,1821.64,1823.86,16368.39,29885830.3907
1783792800000,1823.86,1829.44,1822.69,1825.09,7238.09,13212424.2449
1783794600000,1825.09,1828.35,1823.46,1825.55,12247.11,22362097.5027
1783796400000,1825.55,1827.17,1818.26,1819.15,11652.55,21244822.0808
1783798200000,1819.15,1823.77,1818.17,1823.77,6352.24,11565794.5499
1783800000000,1823.77,1825.25,1823.09,1825.08,3194.26,5826578.5615
1783801800000,1825.08,1827.89,1824.42,1825.02,5276.61,9634452.0621
1783803600000,1825.02,1828.46,1824.13,1824.95,6042.82,11037697.044
1783805400000,1824.95,1826.27,1821.72,1823.01,3754.43,6845928.7346
1783807200000,1823.01,1823.31,1807.99,1812.6,28569.05,51855054.8577
1783809000000,1812.6,1816.37,1811.09,1812.84,10059.61,18244888.263
1783810800000,1812.84,1814.88,1791.03,1794.58,54791.78,98638595.1418
1783812600000,1794.58,1795.48,1785.5,1786.81,32894.1,58886135.8847
1783814400000,1786.81,1790.15,1781.56,1786.68,30913.78,55206457.6019
1783816200000,1786.68,1789.82,1777.84,1788.11,28902.17,51542611.0369
1783818000000,1788.11,1802.62,1787.05,1799.71,28655.6,51474482.603
1783819800000,1799.71,1807.86,1798.84,1805.72,27872.66,50292570.4943
1783821600000,1805.72,1806.83,1801.55,1804.63,14258.63,25719537.438
1783823400000,1804.63,1807,1803.16,1804.2,6268.21,11312293.9774
1783825200000,1804.2,1807.72,1801.81,1806.59,5062.4,9136569.0967
1783827000000,1806.59,1814.28,1806.06,1810.77,15398.09,27877645.9961
1783828800000,1810.77,1811.97,1807.34,1808.89,5743.12,10391371.1408
1783830600000,1808.89,1809.59,1803.22,1805.04,9325,16839145.0369
1783832400000,1805.04,1806.39,1800.2,1800.76,6277.08,11315890.2733
1783834200000,1800.76,1804.98,1800.19,1802.18,5220.92,9409345.1127
1783836000000,1802.18,1802.19,1787.81,1789.68,45681.26,81948419.5598
1783837800000,1789.68,1794.91,1788.37,1794.07,11578.16,20748406.3331
1783839600000,1794.07,1798.19,1793.03,1796.09,7970.55,14316015.2476
1783841400000,1796.09,1798.47,1795.45,1798.13,8567.13,15397528.7877
1783843200000,1798.13,1808.57,1797.79,1803.09,34654.15,62509166.9365
1783845000000,1803.09,1804.93,1802,1804.41,4377.64,7895925.4998
1783846800000,1804.41,1805,1795.73,1798.78,13928.34,25059551.7594
1783848600000,1798.78,1803.64,1798.77,1801.59,5753.89,10364862.4828
1783850400000,1801.59,1801.84,1798.39,1799.81,4783.04,8610463.7864
1783852200000,1799.81,1800.79,1798.02,1798.65,4911.57,8838360.8822
1783854000000,1798.65,1800.46,1795.25,1800.38,6680.01,12013708.7996
1783855800000,1800.38,1806.12,1800.34,1802.89,8778.43,15836824.8592
1783857600000,1802.89,1807.11,1802,1806.65,5922.92,10689135.2398
1783859400000,1806.65,1808.78,1803.86,1806.16,6101.04,11017709.6482
1783861200000,1806.16,1808.9,1804.46,1806.82,5321.34,9613756.3
1783863000000,1806.82,1808.14,1804.55,1805.08,5263.06,9506623.4079
1783864800000,1805.08,1806.38,1803,1804.9,4623.23,8342227.0726
1783866600000,1804.9,1822.65,1804.89,1818.8,43583.55,79120571.8934
1783868400000,1818.8,1826,1815.62,1825.3,35110.19,63946161.0494
1783870200000,1825.3,1826.2,1818.15,1820.13,16576.26,30200414.4541
1783872000000,1820.13,1823.68,1816.38,1821.99,14808.04,26951614.2039
1783873800000,1821.99,1822.09,1817.98,1820.84,5515.63,10035818.9138
1783875600000,1820.84,1821.56,1817.78,1817.93,7051.16,12828983.3802
1783877400000,1817.93,1821.8,1814.22,1817.5,10334.14,18788380.8494
1783879200000,1817.5,1820.45,1813.95,1817.58,21395.19,38865056.2628
1783881000000,1817.58,1821.86,1817.57,1820.78,5625.28,10238730.9555
1783882800000,1820.78,1822.29,1819.31,1820.9,4630.37,8430878.5183
1783884600000,1820.9,1822.85,1817.82,1820.61,3550.45,6462610.6155
1783886400000,1820.61,1821.6,1817.82,1819.14,2396.29,4359186.8397
1783888200000,1819.14,1824.1,1817.83,1820.62,16610.78,30252724.7266
1783890000000,1820.62,1822.99,1811.97,1814.47,17358.21,31540980.79
1783891800000,1814.47,1814.47,1810.37,1811.82,13431.53,24338569.2846
1783893600000,1811.82,1811.82,1796.15,1801.51,52479.16,94551178.5907
1783895400000,1801.51,1805.99,1796.46,1804.07,15273.57,27513488.7241
1783897200000,1804.07,1804.68,1800.01,1803.8,7482.32,13486440.1762
1783899000000,1803.8,1808.37,1803.27,1806.21,11005.31,19871133.2929
1783900800000,1806.21,1846.89,1803.42,1830.99,137314.21,251597170.455
1783902600000,1830.99,1832.91,1805.95,1825.79,73750.78,134011493.3807
1783904400000,1825.79,1829.54,1813.74,1815.81,38698.92,70451168.9159
1783906200000,1815.81,1819.6,1804.31,1805.85,32051.15,58060069.8457
1783908000000,1805.85,1810.74,1797.81,1809.09,57007.01,102821932.3154
1783909800000,1809.09,1814.31,1805.54,1805.94,18239.42,33010971.5204
1783911600000,1805.94,1805.94,1783.61,1794.04,92855.07,166420606.784
1783913400000,1794.04,1794.1,1772.62,1779.74,66995.99,119232608.5892
1783915200000,1779.74,1784.37,1775,1783.89,22695.05,40390584.473
1783917000000,1783.89,1783.95,1777.13,1777.96,10846.38,19308161.9744
1783918800000,1777.96,1785.84,1773.28,1778.76,28762.27,51225859.9391
1783920600000,1778.76,1784.17,1773.35,1780.74,24623.91,43802935.3844
1783922400000,1780.74,1782.8,1775.12,1778.84,20187.97,35889811.0839
1783924200000,1778.84,1780,1774.63,1776.95,16406.22,29144154.8838
1783926000000,1776.95,1787.68,1775.48,1786.4,17444.44,31084308.6223
1783927800000,1786.4,1790.49,1784.49,1786.54,15728.15,28115666.9042
1783929600000,1786.54,1788.49,1782.55,1785.56,10810.79,19295535.0863
1783931400000,1785.56,1792.7,1783.42,1789.45,26837.52,48017533.7037
1783933200000,1789.45,1789.78,1783.7,1786.7,8539.26,15254983.3814
1783935000000,1786.7,1787.11,1784,1785,6910.21,12338946.5694
1783936800000,1785,1786.21,1780.1,1781.48,16292.95,29039272.6227
1783938600000,1781.48,1783.4,1775.69,1778.94,21285.54,37871492.8821
1783940400000,1778.94,1784.5,1778.58,1781.26,19626.5,34974142.4444
1783942200000,1781.26,1782.99,1779.27,1779.87,8809.84,15689673.7605
1783944000000,1779.87,1782.63,1774.51,1776,36065.29,64152454.8062
1783945800000,1776,1777.54,1766.42,1771.39,58605.98,103802371.9197
1783947600000,1771.39,1772.72,1763,1768.63,21227.19,37526452.2808
1783949400000,1768.63,1775.97,1762.06,1770.56,60968.96,107820891.378
1783951200000,1770.56,1775.5,1760.61,1771,62339.79,110269075.9907
1783953000000,1771,1781.94,1768,1780.98,46775.98,83081229.2886
1783954800000,1780.98,1786.98,1776.74,1781.97,33453.24,59599359.3989
1783956600000,1781.97,1782.28,1774.59,1775.85,17453.96,31028075.4382
1783958400000,1775.85,1780.15,1770.12,1771.36,29113.33,51644317.8198
1783960200000,1771.36,1775.82,1766.01,1770.9,25774.68,45630754.7578
1783962000000,1770.9,1775.58,1768.93,1770.52,11267.9,19966915.9382
1783963800000,1770.52,1771.74,1751.58,1752.53,70024.81,123251413.4894
1783965600000,1752.53,1759.95,1748.14,1757.54,40521.86,71098530.712
1783967400000,1757.54,1766.55,1756.08,1764.03,17289.6,30460099.4943
1783969200000,1764.03,1768.41,1763.46,1764.43,17332.23,30601522.3316
1783971000000,1764.43,1774.99,1764.42,1774.07,25544.58,45259469.1871
1783972800000,1774.07,1776.87,1764.29,1768.86,24663.76,43670115.127
1783974600000,1768.86,1769.72,1760.34,1766.29,16726.92,29539127.8961
1783976400000,1766.29,1766.4,1759.18,1759.42,14765.2,26006543.82
1783978200000,1759.42,1761.65,1751.21,1760.93,26070.51,45799134.87
1783980000000,1760.93,1767.99,1760.35,1765.3,15070.68,26600042.7761
1783981800000,1765.3,1766.15,1755.18,1757.11,13645.86,24012037.4588
1783983600000,1757.11,1770.16,1755.2,1766.37,13120.08,23123224.5902
1783985400000,1766.37,1777.76,1764.64,1776,20309.15,35996299.5079
1783987200000,1776,1781.94,1772.43,1777.85,43330.05,76994369.8565
1783989000000,1777.85,1788.6,1777.85,1785.41,39374.12,70191831.8741
1783990800000,1785.41,1793.94,1783.09,1786.86,34172.42,61117065.6117
1783992600000,1786.86,1787.7,1782.38,1784.1,14390.75,25679445.0102
1783994400000,1784.1,1788.33,1773.92,1777,28477.44,50670259.4306
1783996200000,1777,1785.87,1777,1781.87,12770.79,22765923.7954
1783998000000,1781.87,1783.19,1773.71,1779.31,13704.49,24352638.9751
1783999800000,1779.31,1783.45,1778.09,1782.86,6379.52,11361689.3267
1784001600000,1782.86,1788.28,1781.29,1786.85,9712.97,17333573.7312
1784003400000,1786.85,1789,1783.53,1784.96,17410.98,31110382.082
1784005200000,1784.96,1792.63,1783.67,1789.88,16156.83,28912065.4841
1784007000000,1789.88,1791.42,1784.45,1786.27,9989.44,17857388.472
1784008800000,1786.27,1786.69,1784,1784.76,6264.12,11181957.9198
1784010600000,1784.76,1786.76,1781,1782.37,7514.61,13399679.0507
1784012400000,1782.37,1785.49,1780.1,1784.79,13503.53,24066154.2904
1784014200000,1784.79,1784.8,1778.16,1779.86,12869.6,22913599.1633
1784016000000,1779.86,1786.92,1777.63,1785.5,11911.91,21225449.9381
1784017800000,1785.5,1788.94,1783.79,1785.17,9714.09,17351872.995
1784019600000,1785.17,1788.94,1784.38,1787.02,8066.14,14414673.545
1784021400000,1787.02,1787.93,1782,1785.33,9657.52,17235485.742
1784023200000,1785.33,1790.91,1785.11,1787.51,14886.67,26630513.2094
1784025000000,1787.51,1804.78,1785.33,1799.53,56123.11,100811622.3944
1784026800000,1799.53,1802.42,1794.9,1800,20292.76,36481018.1891
1784028600000,1800,1800.39,1796.7,1797.4,16687.9,30015641.0496
1784030400000,1797.4,1808.84,1793.5,1800.7,44709.33,80540263.8305
1784032200000,1800.7,1866,1800.19,1860.5,377630.3,692606664.8692
1784034000000,1860.5,1882.58,1854.15,1879.21,172249.64,321759691.1755
1784035800000,1879.21,1880.41,1864.48,1870.94,100148.13,187477274.9495
1784037600000,1870.94,1871.59,1858.63,1865.04,51533.11,96084547.5315
1784039400000,1865.04,1884.35,1863.05,1880.17,51074.55,95680595.3559
1784041200000,1880.17,1883.94,1875,1882.45,40126.65,75366288.8828
1784043000000,1882.45,1888,1871.02,1874.49,76094.02,143081333.1946
1784044800000,1874.49,1876.57,1867.77,1874.3,30950.04,57939258.2702
1784046600000,1874.3,1876.16,1871.65,1873.04,9494.8,17791649.9957
1784048400000,1873.04,1873.05,1860.03,1868.69,41041.36,76564362.3203
1784050200000,1868.69,1872.43,1864.87,1870.82,10603.95,19809999.2421
1784052000000,1870.82,1871.76,1867.32,1869.42,9064.06,16946957.9167
1784053800000,1869.42,1876.28,1867.56,1873.92,17729.48,33206716.8234
1784055600000,1873.92,1881.24,1873.36,1875.76,15313.61,28748247.7176
1784057400000,1875.76,1880.2,1873.55,1875.98,14527.47,27270840.6415
1784059200000,1875.98,1878,1873.65,1875.14,11163.04,20937119.7537
1784061000000,1875.14,1876.53,1872.95,1874.56,6454.31,12098835.7424
1784062800000,1874.56,1878.87,1873.43,1877.28,6883.05,12917106.7163
1784064600000,1877.28,1879.42,1874,1875.56,9390.42,17617910.9756
1784066400000,1875.56,1884.89,1871.01,1880.85,29276.88,55007565.4877
1784068200000,1880.85,1898,1880.17,1881.17,52827.76,99840498.5433
1784070000000,1881.17,1887.63,1877.58,1885.08,17228.7,32448913.9057
1784071800000,1885.08,1892.74,1883.67,1891.08,15186.01,28691704.046
1784073600000,1891.08,1892.84,1878.08,1880.06,23856.59,44975880.9326
1784075400000,1880.06,1882.63,1877.22,1880.82,9376.89,17618905.4978
1784077200000,1880.82,1881.37,1873.27,1878.43,16968.88,31832659.6107
1784079000000,1878.43,1878.78,1866.42,1869.67,21444.78,40098837.6034
1784080800000,1869.67,1872.17,1863.83,1863.93,17983.3,33573384.2443
1784082600000,1863.93,1867.17,1863.29,1863.46,18845.88,35150432.1782
1784084400000,1863.46,1870.41,1863.46,1868.01,12928.54,24144975.996
1784086200000,1868.01,1878.59,1868,1875.53,21693.52,40677446.9525
1784088000000,1875.53,1879.28,1874.68,1874.68,13650.5,25622278.1127
1784089800000,1874.68,1880,1873,1875.92,10382.93,19489834.0867
1784091600000,1875.92,1877.97,1870.78,1871.59,17223.48,32263984.438
1784093400000,1871.59,1882.89,1871.59,1882.1,20822.98,39113791.7683
1784095200000,1882.1,1889.56,1881,1885.25,33735.92,63603435.3701
1784097000000,1885.25,1891.34,1874.01,1874.67,37701.01,71019419.9788
1784098800000,1874.67,1876.44,1863.53,1864.94,64029.45,119685995.7217
1784100600000,1864.94,1870.4,1864.53,1869.03,28831.22,53819564.0272
1784102400000,1869.03,1874.98,1868.86,1873.55,25361.46,47490285.6706
1784104200000,1873.55,1878.72,1872.56,1878.39,14179.45,26605851.4746
1784106000000,1878.39,1886.02,1878.12,1882.14,31717.72,59731688.0781
1784107800000,1882.14,1882.35,1878.11,1878.99,14829.4,27875966.2633
1784109600000,1878.99,1885.61,1874.08,1875.51,28460.54,53547569.3708
1784111400000,1875.51,1879,1874.08,1877.06,10100.06,18953610.6175
1784113200000,1877.06,1881.88,1876.42,1877.68,9473.66,17804765.9111
1784115000000,1877.68,1885,1877.67,1883.82,17370.07,32679706.3434
1784116800000,1883.82,1885.25,1878.27,1884.76,11425.02,21498510.9817
1784118600000,1884.76,1929.25,1883.91,1926.4,197148.02,376464171.8588
1784120400000,1926.4,1945.91,1926.39,1936.16,150175.9,290884673.3589
1784122200000,1936.16,1942.48,1916.2,1924.75,80144.97,154390291.6686
1784124000000,1924.75,1934.86,1918.17,1928.33,70169.66,135243641.8112
1784125800000,1928.33,1933.78,1923.52,1932.13,42997.61,82924222.1085
1784127600000,1932.13,1936.67,1924.78,1930.76,27611.78,53311732.4249
1784129400000,1930.76,1935.44,1927.36,1930.86,21249.31,41069270.4759
1784131200000,1930.86,1932.13,1913.44,1921.37,53808.25,103382557.4747
1784133000000,1921.37,1921.96,1903.01,1918.72,58586.97,111960670.647
1784134800000,1918.72,1924.14,1918.44,1922.65,18123.42,34823833.5294
1784136600000,1922.65,1931.46,1921,1927.26,31646.81,60968239.7869
1784138400000,1927.26,1936.2,1926.54,1930.66,23990.01,46348533.2605
1784140200000,1930.66,1934.81,1921.76,1923.78,23050.77,44416063.5588
1784142000000,1923.78,1928.6,1918.33,1923.33,16607.69,31937509.9662
1784143800000,1923.33,1927.13,1921.19,1923.13,21441.48,41256156.5054
1784145600000,1923.13,1926.26,1918.54,1925.56,12820.45,24642361.9104
1784147400000,1925.56,1929.76,1922.47,1922.59,7261.46,13988885.094
1784149200000,1922.59,1924.91,1920.4,1922.87,6428.33,12360547.8998
1784151000000,1922.87,1922.98,1918.67,1921.18,7588.35,14571280.2284
1784152800000,1921.18,1923.68,1917.17,1923.17,8100.63,15560400.2328
1784154600000,1923.17,1927.49,1920.79,1922.26,10602.53,20397781.2521
1784156400000,1922.26,1926.4,1919.41,1920.72,7172.05,13789498.3723
1784158200000,1920.72,1922.09,1913.62,1916.95,26345.35,50499708.9072
1784160000000,1916.95,1924.31,1913.07,1914.64,20559.49,39447688.7016
1784161800000,1914.64,1917.87,1910.48,1914.06,15636.52,29925474.8935
1784163600000,1914.06,1917.42,1907,1913.75,24790.76,47400537.5298
1784165400000,1913.75,1925.56,1913.68,1922.01,14122.74,27121702.7656
1784167200000,1922.01,1923.26,1918.16,1921.58,9030.9,17347826.2548
1784169000000,1921.58,1925.93,1919.57,1924.59,9571.44,18406072.9545
1784170800000,1924.59,1928.49,1922.16,1924.67,12123.34,23338904.0503
1784172600000,1924.67,1926,1916,1917.71,21575.72,41391757.6222
1784174400000,1917.71,1920.35,1913,1918.06,18703.35,35850618.2342
1784176200000,1918.06,1919.4,1916.6,1917.57,5437.64,10430076.1237
1784178000000,1917.57,1925.57,1916.3,1924.45,17829.16,34262983.3032
1784179800000,1924.45,1927,1921.09,1924.77,13144.33,25292502.4908
1784181600000,1924.77,1929.34,1920,1921.48,21365.94,41122084.4059
1784183400000,1921.48,1921.94,1914.34,1921.94,13645.94,26173768.4593
1784185200000,1921.94,1921.94,1915.51,1915.99,10131.27,19433635.2146
1784187000000,1915.99,1916.72,1904.09,1909.71,46004.2,87796346.2572
1784188800000,1909.71,1912.11,1874.52,1891.21,201341.85,380408050.959
1784190600000,1891.21,1896,1880.81,1885.39,49293.58,93137248.7195
1784192400000,1885.39,1888.52,1881.17,1882.19,21779.84,41062362.2317
1784194200000,1882.19,1885.14,1879.09,1883.82,20059.58,37778138.4082
1784196000000,1883.82,1888.6,1882.97,1887.99,12222.46,23051565.5141
1784197800000,1887.99,1890.84,1885.34,1887.56,11611.46,21921857.8022
1784199600000,1887.56,1887.71,1882,1882.47,13976.41,26342677.2785
1784201400000,1882.47,1886.96,1877.72,1884.2,22362.73,42097964.3118
1784203200000,1884.2,1884.2,1877,1881.92,19683.31,36996448.678
1784205000000,1881.92,1882.91,1866.41,1871.7,53613.11,100378548.7406
1784206800000,1871.7,1883.7,1870,1882.97,31275.45,58707588.1431
1784208600000,1882.97,1889.7,1874.74,1881.83,37728.2,71002976.3295
1784210400000,1881.83,1892.64,1880.58,1886.75,34550.74,65205404.0979
1784212200000,1886.75,1890.49,1872.72,1882.68,51822.42,97428983.7362
1784214000000,1882.68,1895,1870.03,1890.32,65132.96,122675304.3824
1784215800000,1890.32,1890.48,1877.12,1881.1,29541.56,55636532.4781
1784217600000,1881.1,1881.65,1873.44,1878.97,32943.48,61842029.1755
1784219400000,1878.97,1882.31,1874,1878.03,16819,31583471.1299
1784221200000,1878.03,1878.62,1860.02,1870.96,71553.72,133615160.9785
1784223000000,1870.96,1874.68,1863.14,1868.14,31192.91,58271892.2758
1784224800000,1868.14,1878.95,1867.06,1874.73,22026.41,41285704.4108
1784226600000,1874.73,1877.5,1870.5,1874.95,12721.69,23837995.1054
1784228400000,1874.95,1877.04,1870.45,1873.73,6564.28,12298999.7662
1784230200000,1873.73,1875.73,1869.84,1874.82,9339.75,17494344.4849
1784232000000,1874.82,1875.16,1870.6,1872.57,6652.01,12461756.1153
1784233800000,1872.57,1874.06,1871,1871,4938.76,9245998.9644
1784235600000,1871,1879.12,1870.94,1876.8,8535.09,16010765.02
1784237400000,1876.8,1880.95,1876.07,1877.9,6102.93,11462228.3298
1784239200000,1877.9,1880.83,1872.73,1873.47,9919.26,18626295.9285
1784241000000,1873.47,1876.3,1866.55,1867.98,22809.07,42656273.7579
1784242800000,1867.98,1869.86,1855.51,1860.38,47876.12,89093584.861
1784244600000,1860.38,1865.66,1857.55,1863.6,18989.27,35360600.9738
1784246400000,1863.6,1865.86,1858.75,1860,17824.87,33195001.5177
1784248200000,1860,1865,1846.6,1864.99,62653.8,116190205.0988
1784250000000,1864.99,1870,1858.87,1863.58,27747.1,51765530.2031
1784251800000,1863.58,1863.82,1847.01,1850.32,25118.4,46562484.7546
1784253600000,1850.32,1855,1843,1849.82,23110.73,42739503.794
1784255400000,1849.82,1851.42,1842.38,1847.4,18677.52,34481473.072
1784257200000,1847.4,1858.99,1846.52,1857.33,25683.31,47628858.774
1784259000000,1857.33,1858.31,1850.32,1851.74,14077.07,26109450.4901
1784260800000,1851.74,1852,1843,1846.53,17795.2,32870483.6604
1784262600000,1846.53,1852.14,1843.28,1849.12,14355.21,26523066.3364
1784264400000,1849.12,1849.12,1836,1837.07,28571.04,52615197.8719
1784266200000,1837.07,1838.95,1820.7,1823.12,68526.83,125321584.7727
1784268000000,1823.12,1833.96,1819.67,1833.71,48818.55,89155794.527
1784269800000,1833.71,1835.74,1829.25,1831.46,19091.27,34988077.5032
1784271600000,1831.46,1831.95,1826.26,1830.67,18845.04,34465446.075
1784273400000,1830.67,1832.57,1825.15,1827.21,14523.51,26557645.757
1784275200000,1827.21,1829.8,1823.06,1824.44,19003.11,34702823.6581
1784277000000,1824.44,1831.69,1819.7,1829.05,31132.73,56814746.6729
1784278800000,1829.05,1832.16,1828.06,1830.78,10960.64,20058342.2126
1784280600000,1830.78,1835.3,1829.82,1834.15,14133.54,25906664.1052
1784282400000,1834.15,1839.48,1832.89,1836.56,27642.51,50769581.1088
1784284200000,1836.56,1838.61,1835.58,1835.81,9350.73,17179169.4216
1784286000000,1835.81,1837.64,1832.33,1835.54,9033.48,16573788.1006
1784287800000,1835.54,1842.35,1834.55,1838.1,24186.4,44499120.1144
